Step:53565/150000, Loss:0.083272, Time:0.0710
Step:53566/150000, Loss:0.087923, Time:0.0689
Step:53567/150000, Loss:0.230896, Time:0.0691
Step:53568/150000, Loss:0.077882, Time:0.0722
Step:53569/150000, Loss:0.111358, Time:0.0762
Step:53570/150000, Loss:0.180124, Time:0.0712
Step:53571/150000, Loss:0.085639, Time:0.0700
Step:53572/150000, Loss:0.108606, Time:0.0703
Step:53573/150000, Loss:0.113113, Time:0.0700
Step:53574/150000, Loss:0.097476, Time:0.0719
Step:53575/150000, Loss:0.104142, Time:0.0685
Step:53576/150000, Loss:0.235464, Time:0.0679
Step:53577/150000, Loss:0.144902, Time:0.0716
Step:53578/150000, Loss:0.121266, Time:0.0749
Step:53579/150000, Loss:0.267077, Time:0.0725
Step:53580/150000, Loss:0.173291, Time:0.1005
Step:53581/150000, Loss:0.217523, Time:0.0765
Step:53582/150000, Loss:0.171183, Time:0.0755
Step:53583/150000, Loss:0.109358, Time:0.0731
Step:53584/150000, Loss:0.160310, Time:0.0697
Step:53585/150000, Loss:0.110261, Time:0.0718
Step:53586/150000, Loss:0.134474, Time:0.0719
Step:53587/150000, Loss:0.239625, Time:0.0718
Step:53588/150000, Loss:0.124630, Time:0.0713
Step:53589/150000, Loss:0.178606, Time:0.0697
Step:53590/150000, Loss:0.319587, Time:0.0694
Step:53591/150000, Loss:0.117675, Time:0.0692
Step:53592/150000, Loss:0.111754, Time:0.0679
Step:53593/150000, Loss:0.158179, Time:0.0755
Step:53594/150000, Loss:0.364253, Time:0.0752
Step:53595/150000, Loss:0.098997, Time:0.0739
Step:53596/150000, Loss:0.204654, Time:0.0706
Step:53597/150000, Loss:0.142583, Time:0.0699
Step:53598/150000, Loss:0.086373, Time:0.0695
Step:53599/150000, Loss:0.174458, Time:0.0700
Step:53600/150000, Loss:0.207526, Time:0.0715
Step:53601/150000, Loss:0.115325, Time:0.0724
Step:53602/150000, Loss:0.116195, Time:0.0721
Step:53603/150000, Loss:0.100652, Time:0.0765
Step:53604/150000, Loss:0.156896, Time:0.0758
Step:53605/150000, Loss:0.100899, Time:0.0699
Step:53606/150000, Loss:0.067712, Time:0.0716
Step:53607/150000, Loss:0.113359, Time:0.0712
Step:53608/150000, Loss:0.127981, Time:0.0726
Step:53609/150000, Loss:0.210161, Time:0.0681
Step:53610/150000, Loss:0.172225, Time:0.0690
Step:53611/150000, Loss:0.233924, Time:0.0688
Step:53612/150000, Loss:0.152545, Time:0.1048
Step:53613/150000, Loss:0.134412, Time:0.0772
Step:53614/150000, Loss:0.211717, Time:0.0727
Step:53615/150000, Loss:0.135240, Time:0.0732
Step:53616/150000, Loss:0.149037, Time:0.0722
Step:53617/150000, Loss:0.141868, Time:0.0720
Step:53618/150000, Loss:0.143845, Time:0.0707
Step:53619/150000, Loss:0.146333, Time:0.0726
Step:53620/150000, Loss:0.227978, Time:0.0692
Step:53621/150000, Loss:0.111825, Time:0.0752
Step:53622/150000, Loss:0.173817, Time:0.0717
Step:53623/150000, Loss:0.077716, Time:0.0756
Step:53624/150000, Loss:0.069037, Time:0.0736
Step:53625/150000, Loss:0.084556, Time:0.0761
Step:53626/150000, Loss:0.117948, Time:0.0744
Step:53627/150000, Loss:0.128651, Time:0.0724
Step:53628/150000, Loss:0.167297, Time:0.0710
Step:53629/150000, Loss:0.092018, Time:0.0755
Step:53630/150000, Loss:0.189902, Time:0.0743
Step:53631/150000, Loss:0.125936, Time:0.0720
Step:53632/150000, Loss:0.172445, Time:0.0715
Step:53633/150000, Loss:0.112185, Time:0.0714
Step:53634/150000, Loss:0.096507, Time:0.0698
Step:53635/150000, Loss:0.143309, Time:0.0687
Step:53636/150000, Loss:0.144019, Time:0.0688
Step:53637/150000, Loss:0.082153, Time:0.0675
Step:53638/150000, Loss:0.182524, Time:0.0673
Step:53639/150000, Loss:0.232675, Time:0.0672
Step:53640/150000, Loss:0.147690, Time:0.0671
Step:53641/150000, Loss:0.114384, Time:0.0684
Step:53642/150000, Loss:0.186073, Time:0.0698
Step:53643/150000, Loss:0.095595, Time:0.0694
Step:53644/150000, Loss:0.163659, Time:0.0671
Step:53645/150000, Loss:0.347326, Time:0.0665
Step:53646/150000, Loss:0.140052, Time:0.0462
Step:53647/150000, Loss:0.114835, Time:0.0683
Step:53648/150000, Loss:0.236622, Time:0.0678
Step:53649/150000, Loss:0.087478, Time:0.0672
Step:53650/150000, Loss:0.152678, Time:0.0685
Step:53651/150000, Loss:0.204106, Time:0.0732
Step:53652/150000, Loss:0.131624, Time:0.0692
Step:53653/150000, Loss:0.088582, Time:0.0728
Step:53654/150000, Loss:0.083205, Time:0.0713
Step:53655/150000, Loss:0.249720, Time:0.0778
Step:53656/150000, Loss:0.090390, Time:0.0718
Step:53657/150000, Loss:0.061895, Time:0.0709
Step:53658/150000, Loss:0.130110, Time:0.0749
Step:53659/150000, Loss:0.195025, Time:0.0789
Step:53660/150000, Loss:0.089725, Time:0.0741
Step:53661/150000, Loss:0.069388, Time:0.0737
Step:53662/150000, Loss:0.168413, Time:0.0751
Step:53663/150000, Loss:0.183838, Time:0.0757
Step:53664/150000, Loss:0.113671, Time:0.0742
Step:53665/150000, Loss:0.177774, Time:0.0749
Step:53666/150000, Loss:0.111824, Time:0.0694
Step:53667/150000, Loss:0.063899, Time:0.0747
Step:53668/150000, Loss:0.129569, Time:0.0747
Step:53669/150000, Loss:0.196903, Time:0.0709
Step:53670/150000, Loss:0.124491, Time:0.0744
Step:53671/150000, Loss:0.082035, Time:0.0727
Step:53672/150000, Loss:0.178729, Time:0.0686
Step:53673/150000, Loss:0.197848, Time:0.0670
Step:53674/150000, Loss:0.135894, Time:0.0677
Step:53675/150000, Loss:0.098031, Time:0.0696
Step:53676/150000, Loss:0.123209, Time:0.0666
Step:53677/150000, Loss:0.069116, Time:0.0706
Step:53678/150000, Loss:0.136158, Time:0.0685
Step:53679/150000, Loss:0.086332, Time:0.0688
Step:53680/150000, Loss:0.234993, Time:0.0705
Step:53681/150000, Loss:0.096537, Time:0.0784
Step:53682/150000, Loss:0.161328, Time:0.0704
Step:53683/150000, Loss:0.242704, Time:0.0670
Step:53684/150000, Loss:0.103799, Time:0.0721
Step:53685/150000, Loss:0.103825, Time:0.0697
Step:53686/150000, Loss:0.141338, Time:0.0687
Step:53687/150000, Loss:0.055007, Time:0.0739
Step:53688/150000, Loss:0.105648, Time:0.0711
Step:53689/150000, Loss:0.110501, Time:0.0704
Step:53690/150000, Loss:0.092414, Time:0.0702
Step:53691/150000, Loss:0.131497, Time:0.0721
Step:53692/150000, Loss:0.193282, Time:0.0700
Step:53693/150000, Loss:0.193382, Time:0.0675
Step:53694/150000, Loss:0.136645, Time:0.0783
Step:53695/150000, Loss:0.151751, Time:0.0685
Step:53696/150000, Loss:0.160726, Time:0.0677
Step:53697/150000, Loss:0.104064, Time:0.0669
Step:53698/150000, Loss:0.051301, Time:0.0835
Step:53699/150000, Loss:0.094160, Time:0.0741
Step:53700/150000, Loss:0.161904, Time:0.0743
Step:53701/150000, Loss:0.104913, Time:0.0746
Step:53702/150000, Loss:0.176367, Time:0.0749
Step:53703/150000, Loss:0.152965, Time:0.0737
Step:53704/150000, Loss:0.180006, Time:0.0730
Step:53705/150000, Loss:0.179537, Time:0.0703
Step:53706/150000, Loss:0.109836, Time:0.0703
Step:53707/150000, Loss:0.088192, Time:0.0694
Step:53708/150000, Loss:0.145264, Time:0.0730
Step:53709/150000, Loss:0.195162, Time:0.0721
Step:53710/150000, Loss:0.093011, Time:0.0689
Step:53711/150000, Loss:0.216028, Time:0.0720
Step:53712/150000, Loss:0.106969, Time:0.0681
Step:53713/150000, Loss:0.276418, Time:0.0685
Step:53714/150000, Loss:0.178073, Time:0.0680
Step:53715/150000, Loss:0.091508, Time:0.0730
Step:53716/150000, Loss:0.082885, Time:0.0728
Step:53717/150000, Loss:0.245929, Time:0.0719
Step:53718/150000, Loss:0.124978, Time:0.0704
Step:53719/150000, Loss:0.112490, Time:0.0800
Step:53720/150000, Loss:0.110300, Time:0.0758
Step:53721/150000, Loss:0.192575, Time:0.0742
Step:53722/150000, Loss:0.186299, Time:0.0770
Step:53723/150000, Loss:0.164980, Time:0.0767
Step:53724/150000, Loss:0.109218, Time:0.0758
Step:53725/150000, Loss:0.127694, Time:0.0710
Step:53726/150000, Loss:0.090045, Time:0.0684
Step:53727/150000, Loss:0.052908, Time:0.0703
Step:53728/150000, Loss:0.184700, Time:0.0711
Step:53729/150000, Loss:0.061371, Time:0.0701
Step:53730/150000, Loss:0.170295, Time:0.0736
Step:53731/150000, Loss:0.111641, Time:0.0748
Step:53732/150000, Loss:0.202482, Time:0.0746
Step:53733/150000, Loss:0.130469, Time:0.0730
Step:53734/150000, Loss:0.135112, Time:0.0733
Step:53735/150000, Loss:0.119606, Time:0.0733
Step:53736/150000, Loss:0.058914, Time:0.0741
Step:53737/150000, Loss:0.095672, Time:0.0735
Step:53738/150000, Loss:0.143553, Time:0.0741
Step:53739/150000, Loss:0.125469, Time:0.0790
Step:53740/150000, Loss:0.116460, Time:0.0751
Step:53741/150000, Loss:0.192978, Time:0.0731
Step:53742/150000, Loss:0.113560, Time:0.0739
Step:53743/150000, Loss:0.260927, Time:0.0681
Step:53744/150000, Loss:0.071179, Time:0.0702
Step:53745/150000, Loss:0.074952, Time:0.0675
Step:53746/150000, Loss:0.268539, Time:0.0822
Step:53747/150000, Loss:0.067708, Time:0.0670
Step:53748/150000, Loss:0.270450, Time:0.0675
Step:53749/150000, Loss:0.140653, Time:0.0699
Step:53750/150000, Loss:0.189778, Time:0.0718
Step:53751/150000, Loss:0.141028, Time:0.0704
Step:53752/150000, Loss:0.092207, Time:0.0731
Step:53753/150000, Loss:0.114164, Time:0.0719
Step:53754/150000, Loss:0.098476, Time:0.0794
Step:53755/150000, Loss:0.099733, Time:0.0760
Step:53756/150000, Loss:0.326063, Time:0.0719
Step:53757/150000, Loss:0.077691, Time:0.0707
Step:53758/150000, Loss:0.232001, Time:0.0706
Step:53759/150000, Loss:0.146973, Time:0.0693
Step:53760/150000, Loss:0.109048, Time:0.0700
Step:53761/150000, Loss:0.220863, Time:0.0717
Step:53762/150000, Loss:0.185253, Time:0.0701
Step:53763/150000, Loss:0.098601, Time:0.0710
Step:53764/150000, Loss:0.216360, Time:0.0728
Step:53765/150000, Loss:0.230299, Time:0.0700
Step:53766/150000, Loss:0.154754, Time:0.0916
Step:53767/150000, Loss:0.066312, Time:0.0744
Step:53768/150000, Loss:0.181387, Time:0.0724
Step:53769/150000, Loss:0.107062, Time:0.0721
Step:53770/150000, Loss:0.100728, Time:0.0725
Step:53771/150000, Loss:0.090664, Time:0.0713
Step:53772/150000, Loss:0.146280, Time:0.0712
Step:53773/150000, Loss:0.167293, Time:0.0745
Step:53774/150000, Loss:0.251622, Time:0.0734
Step:53775/150000, Loss:0.092362, Time:0.0692
Step:53776/150000, Loss:0.097044, Time:0.0755
Step:53777/150000, Loss:0.089253, Time:0.0687
Step:53778/150000, Loss:0.118369, Time:0.0672
Step:53779/150000, Loss:0.154282, Time:0.0689
Step:53780/150000, Loss:0.238018, Time:0.0694
Step:53781/150000, Loss:0.145231, Time:0.0692
Step:53782/150000, Loss:0.123775, Time:0.0744
Step:53783/150000, Loss:0.115756, Time:0.0737
Step:53784/150000, Loss:0.229356, Time:0.0787
Step:53785/150000, Loss:0.059869, Time:0.0724
Step:53786/150000, Loss:0.107922, Time:0.0686
Step:53787/150000, Loss:0.191362, Time:0.0857
Step:53788/150000, Loss:0.182406, Time:0.0702
Step:53789/150000, Loss:0.148483, Time:0.0737
Step:53790/150000, Loss:0.150979, Time:0.0734
Step:53791/150000, Loss:0.144962, Time:0.0756
Step:53792/150000, Loss:0.204777, Time:0.0738
Step:53793/150000, Loss:0.137348, Time:0.0716
Step:53794/150000, Loss:0.160577, Time:0.0733
Step:53795/150000, Loss:0.199702, Time:0.0734
Step:53796/150000, Loss:0.112819, Time:0.0750
Step:53797/150000, Loss:0.114595, Time:0.0697
Step:53798/150000, Loss:0.113931, Time:0.0689
Step:53799/150000, Loss:0.107840, Time:0.0679
Step:53800/150000, Loss:0.147296, Time:0.0688
Step:53801/150000, Loss:0.141126, Time:0.0734
Step:53802/150000, Loss:0.086198, Time:0.0754
Step:53803/150000, Loss:0.143228, Time:0.0743
Step:53804/150000, Loss:0.114358, Time:0.0738
Step:53805/150000, Loss:0.304090, Time:0.0731
Step:53806/150000, Loss:0.123470, Time:0.0766
Step:53807/150000, Loss:0.109362, Time:0.0752
Step:53808/150000, Loss:0.156508, Time:0.0741
Step:53809/150000, Loss:0.119769, Time:0.0729
Step:53810/150000, Loss:0.346512, Time:0.0741
Step:53811/150000, Loss:0.243793, Time:0.0689
Step:53812/150000, Loss:0.094237, Time:0.0711
Step:53813/150000, Loss:0.133201, Time:0.0715
Step:53814/150000, Loss:0.156172, Time:0.0701
Step:53815/150000, Loss:0.248526, Time:0.0692
Step:53816/150000, Loss:0.091544, Time:0.0680
Step:53817/150000, Loss:0.269802, Time:0.0675
Step:53818/150000, Loss:0.210961, Time:0.0682
Step:53819/150000, Loss:0.145250, Time:0.0712
Step:53820/150000, Loss:0.217727, Time:0.0680
Step:53821/150000, Loss:0.245103, Time:0.0687
Step:53822/150000, Loss:0.129943, Time:0.0738
Step:53823/150000, Loss:0.212897, Time:0.0766
Step:53824/150000, Loss:0.099526, Time:0.0729
Step:53825/150000, Loss:0.095089, Time:0.0764
Step:53826/150000, Loss:0.086973, Time:0.0699
Step:53827/150000, Loss:0.101881, Time:0.0751
Step:53828/150000, Loss:0.175268, Time:0.0715
Step:53829/150000, Loss:0.187582, Time:0.0701
Step:53830/150000, Loss:0.069011, Time:0.0708
Step:53831/150000, Loss:0.071612, Time:0.0719
Step:53832/150000, Loss:0.219489, Time:0.0709
Step:53833/150000, Loss:0.124995, Time:0.0677
Step:53834/150000, Loss:0.092940, Time:0.0678
Step:53835/150000, Loss:0.175050, Time:0.0730
Step:53836/150000, Loss:0.167547, Time:0.0681
Step:53837/150000, Loss:0.158026, Time:0.0690
Step:53838/150000, Loss:0.080009, Time:0.0699
Step:53839/150000, Loss:0.163922, Time:0.0789
Step:53840/150000, Loss:0.066746, Time:0.0755
Step:53841/150000, Loss:0.111744, Time:0.0737
Step:53842/150000, Loss:0.087072, Time:0.0750
Step:53843/150000, Loss:0.256371, Time:0.0754
Step:53844/150000, Loss:0.123013, Time:0.0728
Step:53845/150000, Loss:0.172528, Time:0.0750
Step:53846/150000, Loss:0.080393, Time:0.0767
Step:53847/150000, Loss:0.139610, Time:0.0756
Step:53848/150000, Loss:0.097548, Time:0.0755
Step:53849/150000, Loss:0.128514, Time:0.1086
Step:53850/150000, Loss:0.137362, Time:0.1173
Step:53851/150000, Loss:0.127239, Time:0.0698
Step:53852/150000, Loss:0.155054, Time:0.0702
Step:53853/150000, Loss:0.096178, Time:0.0698
Step:53854/150000, Loss:0.087421, Time:0.0684
Step:53855/150000, Loss:0.167751, Time:0.0849
Step:53856/150000, Loss:0.091039, Time:0.0730
Step:53857/150000, Loss:0.072895, Time:0.0718
Step:53858/150000, Loss:0.121904, Time:0.0718
Step:53859/150000, Loss:0.089502, Time:0.0719
Step:53860/150000, Loss:0.086878, Time:0.0790
Step:53861/150000, Loss:0.107258, Time:0.0703
Step:53862/150000, Loss:0.119494, Time:0.0695
Step:53863/150000, Loss:0.142066, Time:0.0720
Step:53864/150000, Loss:0.131137, Time:0.0751
Step:53865/150000, Loss:0.253930, Time:0.0737
Step:53866/150000, Loss:0.151580, Time:0.0768
Step:53867/150000, Loss:0.096698, Time:0.0841
Step:53868/150000, Loss:0.161109, Time:0.0713
Step:53869/150000, Loss:0.120016, Time:0.0704
Step:53870/150000, Loss:0.090228, Time:0.0681
Step:53871/150000, Loss:0.103837, Time:0.0803
Step:53872/150000, Loss:0.175089, Time:0.0800
Step:53873/150000, Loss:0.079507, Time:0.0774
Step:53874/150000, Loss:0.085887, Time:0.0780
Step:53875/150000, Loss:0.260793, Time:0.0748
Step:53876/150000, Loss:0.113198, Time:0.0728
Step:53877/150000, Loss:0.125936, Time:0.0724
Step:53878/150000, Loss:0.101275, Time:0.0703
Step:53879/150000, Loss:0.097255, Time:0.0682
Step:53880/150000, Loss:0.124690, Time:0.0718
Step:53881/150000, Loss:0.125921, Time:0.0748
Step:53882/150000, Loss:0.155072, Time:0.0747
Step:53883/150000, Loss:0.076691, Time:0.0752
Step:53884/150000, Loss:0.163398, Time:0.0712
Step:53885/150000, Loss:0.081240, Time:0.0711
Step:53886/150000, Loss:0.107653, Time:0.0733
Step:53887/150000, Loss:0.096099, Time:0.0736
Step:53888/150000, Loss:0.136303, Time:0.0786
Step:53889/150000, Loss:0.236088, Time:0.0811
Step:53890/150000, Loss:0.069398, Time:0.0736
Step:53891/150000, Loss:0.176705, Time:0.0796
Step:53892/150000, Loss:0.103605, Time:0.0722
Step:53893/150000, Loss:0.274067, Time:0.0726
Step:53894/150000, Loss:0.126074, Time:0.0722
Step:53895/150000, Loss:0.102367, Time:0.0712
Step:53896/150000, Loss:0.075108, Time:0.0718
Step:53897/150000, Loss:0.091440, Time:0.0731
Step:53898/150000, Loss:0.059339, Time:0.0707
Step:53899/150000, Loss:0.194032, Time:0.0696
Step:53900/150000, Loss:0.134014, Time:0.0749
Step:53901/150000, Loss:0.211527, Time:0.0759
Step:53902/150000, Loss:0.151786, Time:0.0767
Step:53903/150000, Loss:0.144851, Time:0.0704
Step:53904/150000, Loss:0.108028, Time:0.0695
Step:53905/150000, Loss:0.118623, Time:0.0696
Step:53906/150000, Loss:0.099970, Time:0.0794
Step:53907/150000, Loss:0.196457, Time:0.0733
Step:53908/150000, Loss:0.095140, Time:0.0720
Step:53909/150000, Loss:0.098338, Time:0.0692
Step:53910/150000, Loss:0.202777, Time:0.0688
Step:53911/150000, Loss:0.154041, Time:0.0685
Step:53912/150000, Loss:0.085465, Time:0.0674
Step:53913/150000, Loss:0.137457, Time:0.0685
Step:53914/150000, Loss:0.145899, Time:0.0710
Step:53915/150000, Loss:0.200347, Time:0.0700
Step:53916/150000, Loss:0.149842, Time:0.0704
Step:53917/150000, Loss:0.082484, Time:0.0699
Step:53918/150000, Loss:0.339534, Time:0.0689
Step:53919/150000, Loss:0.146214, Time:0.0688
Step:53920/150000, Loss:0.195509, Time:0.0682
Step:53921/150000, Loss:0.221150, Time:0.0695
Step:53922/150000, Loss:0.138211, Time:0.0706
Step:53923/150000, Loss:0.081939, Time:0.0720
Step:53924/150000, Loss:0.091002, Time:0.0730
Step:53925/150000, Loss:0.216275, Time:0.0714
Step:53926/150000, Loss:0.087788, Time:0.0710
Step:53927/150000, Loss:0.111274, Time:0.0670
Step:53928/150000, Loss:0.106802, Time:0.0697
Step:53929/150000, Loss:0.135638, Time:0.0681
Step:53930/150000, Loss:0.134214, Time:0.0672
Step:53931/150000, Loss:0.176333, Time:0.0704
Step:53932/150000, Loss:0.141638, Time:0.0700
Step:53933/150000, Loss:0.078426, Time:0.0686
Step:53934/150000, Loss:0.115638, Time:0.0679
Step:53935/150000, Loss:0.109395, Time:0.0733
Step:53936/150000, Loss:0.148503, Time:0.0680
Step:53937/150000, Loss:0.109253, Time:0.0682
Step:53938/150000, Loss:0.138225, Time:0.0688
Step:53939/150000, Loss:0.125611, Time:0.0746
Step:53940/150000, Loss:0.124904, Time:0.0932
Step:53941/150000, Loss:0.087160, Time:0.0716
Step:53942/150000, Loss:0.153860, Time:0.0711
Step:53943/150000, Loss:0.151871, Time:0.0713
Step:53944/150000, Loss:0.186625, Time:0.0714
Step:53945/150000, Loss:0.177436, Time:0.0699
Step:53946/150000, Loss:0.148814, Time:0.0978
Step:53947/150000, Loss:0.197666, Time:0.0719
Step:53948/150000, Loss:0.109049, Time:0.0718
Step:53949/150000, Loss:0.141025, Time:0.0721
Step:53950/150000, Loss:0.139431, Time:0.0713
Step:53951/150000, Loss:0.167910, Time:0.0823
Step:53952/150000, Loss:0.210708, Time:0.0757
Step:53953/150000, Loss:0.085942, Time:0.0979
Step:53954/150000, Loss:0.179772, Time:0.0735
Step:53955/150000, Loss:0.112637, Time:0.0734
Step:53956/150000, Loss:0.160267, Time:0.0748
Step:53957/150000, Loss:0.155086, Time:0.0707
Step:53958/150000, Loss:0.112170, Time:0.0714
Step:53959/150000, Loss:0.090663, Time:0.0709
Step:53960/150000, Loss:0.074126, Time:0.0694
Step:53961/150000, Loss:0.155574, Time:0.0698
Step:53962/150000, Loss:0.265996, Time:0.0710
Step:53963/150000, Loss:0.078549, Time:0.0686
Step:53964/150000, Loss:0.171791, Time:0.0684
Step:53965/150000, Loss:0.140042, Time:0.0696
Step:53966/150000, Loss:0.075966, Time:0.0745
Step:53967/150000, Loss:0.302248, Time:0.0715
Step:53968/150000, Loss:0.125333, Time:0.0713
Step:53969/150000, Loss:0.166099, Time:0.0734
Step:53970/150000, Loss:0.176737, Time:0.0735
Step:53971/150000, Loss:0.247507, Time:0.0732
Step:53972/150000, Loss:0.108707, Time:0.1073
Step:53973/150000, Loss:0.160650, Time:0.0793
Step:53974/150000, Loss:0.121858, Time:0.0756
Step:53975/150000, Loss:0.056956, Time:0.0696
Step:53976/150000, Loss:0.168193, Time:0.0695
Step:53977/150000, Loss:0.073893, Time:0.0701
Step:53978/150000, Loss:0.140097, Time:0.0693
Step:53979/150000, Loss:0.123710, Time:0.0687
Step:53980/150000, Loss:0.070131, Time:0.0690
Step:53981/150000, Loss:0.222518, Time:0.0698
Step:53982/150000, Loss:0.165810, Time:0.0758
Step:53983/150000, Loss:0.045395, Time:0.0717
Step:53984/150000, Loss:0.060031, Time:0.0735
Step:53985/150000, Loss:0.190174, Time:0.0732
Step:53986/150000, Loss:0.154100, Time:0.0702
Step:53987/150000, Loss:0.152506, Time:0.0733
Step:53988/150000, Loss:0.120471, Time:0.0726
Step:53989/150000, Loss:0.105327, Time:0.0733
Step:53990/150000, Loss:0.173705, Time:0.0727
Step:53991/150000, Loss:0.106121, Time:0.0780
Step:53992/150000, Loss:0.071682, Time:0.0760
Step:53993/150000, Loss:0.059335, Time:0.0759
Step:53994/150000, Loss:0.085042, Time:0.0740
Step:53995/150000, Loss:0.209170, Time:0.0722
Step:53996/150000, Loss:0.136900, Time:0.0712
Step:53997/150000, Loss:0.110280, Time:0.0832
Step:53998/150000, Loss:0.118335, Time:0.0772
Step:53999/150000, Loss:0.223949, Time:0.0746
Step:54000/150000, Loss:0.172982, Time:0.0744
Step:54001/150000, Loss:0.121636, Time:0.0762
Step:54002/150000, Loss:0.248587, Time:0.0777
Step:54003/150000, Loss:0.130289, Time:0.0732
Step:54004/150000, Loss:0.122771, Time:0.0722
Step:54005/150000, Loss:0.079668, Time:0.0740
Step:54006/150000, Loss:0.194514, Time:0.0755
Step:54007/150000, Loss:0.179346, Time:0.0744
Step:54008/150000, Loss:0.254233, Time:0.0760
Step:54009/150000, Loss:0.092863, Time:0.0706
Step:54010/150000, Loss:0.105759, Time:0.0721
Step:54011/150000, Loss:0.363267, Time:0.0698
Step:54012/150000, Loss:0.092288, Time:0.0699
Step:54013/150000, Loss:0.152580, Time:0.0707
Step:54014/150000, Loss:0.200018, Time:0.0703
Step:54015/150000, Loss:0.129506, Time:0.0703
Step:54016/150000, Loss:0.155762, Time:0.0703
Step:54017/150000, Loss:0.151622, Time:0.0711
Step:54018/150000, Loss:0.127564, Time:0.0689
Step:54019/150000, Loss:0.086014, Time:0.0686
Step:54020/150000, Loss:0.139890, Time:0.0688
Step:54021/150000, Loss:0.156168, Time:0.0683
Step:54022/150000, Loss:0.181140, Time:0.0685
Step:54023/150000, Loss:0.148440, Time:0.0687
Step:54024/150000, Loss:0.113801, Time:0.0682
Step:54025/150000, Loss:0.136120, Time:0.0709
Step:54026/150000, Loss:0.122747, Time:0.0726
Step:54027/150000, Loss:0.047144, Time:0.0751
Step:54028/150000, Loss:0.074370, Time:0.0714
Step:54029/150000, Loss:0.208493, Time:0.0708
Step:54030/150000, Loss:0.223390, Time:0.0708
Step:54031/150000, Loss:0.120819, Time:0.0710
Step:54032/150000, Loss:0.154025, Time:0.0703
Step:54033/150000, Loss:0.175128, Time:0.0689
Step:54034/150000, Loss:0.097212, Time:0.0693
Step:54035/150000, Loss:0.169487, Time:0.0702
Step:54036/150000, Loss:0.117911, Time:0.0697
Step:54037/150000, Loss:0.090233, Time:0.0768
Step:54038/150000, Loss:0.391213, Time:0.0708
Step:54039/150000, Loss:0.171635, Time:0.0726
Step:54040/150000, Loss:0.161700, Time:0.0802
Step:54041/150000, Loss:0.181351, Time:0.0744
Step:54042/150000, Loss:0.117089, Time:0.1031
Step:54043/150000, Loss:0.168747, Time:0.0848
Step:54044/150000, Loss:0.113785, Time:0.0784
Step:54045/150000, Loss:0.102925, Time:0.0706
Step:54046/150000, Loss:0.171800, Time:0.0731
Step:54047/150000, Loss:0.179393, Time:0.0760
Step:54048/150000, Loss:0.175402, Time:0.0742
Step:54049/150000, Loss:0.113270, Time:0.0748
Step:54050/150000, Loss:0.107287, Time:0.0735
Step:54051/150000, Loss:0.179697, Time:0.0701
Step:54052/150000, Loss:0.180210, Time:0.0821
Step:54053/150000, Loss:0.141216, Time:0.0724
Step:54054/150000, Loss:0.084236, Time:0.0712
Step:54055/150000, Loss:0.159171, Time:0.0705
Step:54056/150000, Loss:0.107988, Time:0.0696
Step:54057/150000, Loss:0.102145, Time:0.0711
Step:54058/150000, Loss:0.109866, Time:0.0695
Step:54059/150000, Loss:0.142773, Time:0.0723
Step:54060/150000, Loss:0.128876, Time:0.0720
Step:54061/150000, Loss:0.088037, Time:0.0702
Step:54062/150000, Loss:0.093854, Time:0.0708
Step:54063/150000, Loss:0.172431, Time:0.0714
Step:54064/150000, Loss:0.293525, Time:0.0743
Step:54065/150000, Loss:0.226504, Time:0.0706
Step:54066/150000, Loss:0.238300, Time:0.0696
Step:54067/150000, Loss:0.320791, Time:0.0695
Step:54068/150000, Loss:0.142554, Time:0.0720
Step:54069/150000, Loss:0.068455, Time:0.0721
Step:54070/150000, Loss:0.095884, Time:0.0714
Step:54071/150000, Loss:0.278877, Time:0.0735
Step:54072/150000, Loss:0.134850, Time:0.0728
Step:54073/150000, Loss:0.065181, Time:0.0799
Step:54074/150000, Loss:0.234570, Time:0.0711
Step:54075/150000, Loss:0.090624, Time:0.0679
Step:54076/150000, Loss:0.164976, Time:0.0685
Step:54077/150000, Loss:0.211632, Time:0.0709
Step:54078/150000, Loss:0.074689, Time:0.0711
Step:54079/150000, Loss:0.103270, Time:0.0714
Step:54080/150000, Loss:0.162434, Time:0.1028
Step:54081/150000, Loss:0.100733, Time:0.0761
Step:54082/150000, Loss:0.176317, Time:0.0709
Step:54083/150000, Loss:0.140016, Time:0.0699
Step:54084/150000, Loss:0.100159, Time:0.0701
Step:54085/150000, Loss:0.105284, Time:0.0695
Step:54086/150000, Loss:0.071302, Time:0.0905
Step:54087/150000, Loss:0.072563, Time:0.0754
Step:54088/150000, Loss:0.098021, Time:0.0733
Step:54089/150000, Loss:0.149739, Time:0.0728
Step:54090/150000, Loss:0.083678, Time:0.0700
Step:54091/150000, Loss:0.142634, Time:0.0700
Step:54092/150000, Loss:0.090391, Time:0.0703
Step:54093/150000, Loss:0.140193, Time:0.0707
Step:54094/150000, Loss:0.106481, Time:0.0733
Step:54095/150000, Loss:0.093818, Time:0.0710
Step:54096/150000, Loss:0.147473, Time:0.0736
Step:54097/150000, Loss:0.070101, Time:0.0703
Step:54098/150000, Loss:0.105440, Time:0.0685
Step:54099/150000, Loss:0.100460, Time:0.0681
Step:54100/150000, Loss:0.199166, Time:0.0692
Step:54101/150000, Loss:0.109014, Time:0.0690
Step:54102/150000, Loss:0.146320, Time:0.0688
