Step:130801/150000, Loss:0.170342, Time:0.0661
Step:130802/150000, Loss:0.188266, Time:0.0706
Step:130803/150000, Loss:0.139300, Time:0.0754
Step:130804/150000, Loss:0.093372, Time:0.0751
Step:130805/150000, Loss:0.170685, Time:0.0752
Step:130806/150000, Loss:0.180718, Time:0.1092
Step:130807/150000, Loss:0.136955, Time:0.1104
Step:130808/150000, Loss:0.082718, Time:0.0748
Step:130809/150000, Loss:0.096249, Time:0.0721
Step:130810/150000, Loss:0.072111, Time:0.0703
Step:130811/150000, Loss:0.047841, Time:0.0732
Step:130812/150000, Loss:0.083784, Time:0.0742
Step:130813/150000, Loss:0.156701, Time:0.0737
Step:130814/150000, Loss:0.132817, Time:0.0733
Step:130815/150000, Loss:0.123163, Time:0.0756
Step:130816/150000, Loss:0.186722, Time:0.0717
Step:130817/150000, Loss:0.046034, Time:0.0703
Step:130818/150000, Loss:0.072139, Time:0.0695
Step:130819/150000, Loss:0.147621, Time:0.0725
Step:130820/150000, Loss:0.084042, Time:0.0778
Step:130821/150000, Loss:0.129965, Time:0.0657
Step:130822/150000, Loss:0.107450, Time:0.0677
Step:130823/150000, Loss:0.111695, Time:0.0714
Step:130824/150000, Loss:0.142729, Time:0.1014
Step:130825/150000, Loss:0.108489, Time:0.0769
Step:130826/150000, Loss:0.128027, Time:0.0806
Step:130827/150000, Loss:0.135760, Time:0.0792
Step:130828/150000, Loss:0.108561, Time:0.0786
Step:130829/150000, Loss:0.127828, Time:0.0827
Step:130830/150000, Loss:0.150279, Time:0.0688
Step:130831/150000, Loss:0.157536, Time:0.0738
Step:130832/150000, Loss:0.088637, Time:0.0790
Step:130833/150000, Loss:0.140783, Time:0.0755
Step:130834/150000, Loss:0.073968, Time:0.0854
Step:130835/150000, Loss:0.099308, Time:0.0818
Step:130836/150000, Loss:0.113475, Time:0.0870
Step:130837/150000, Loss:0.114161, Time:0.0746
Step:130838/150000, Loss:0.058693, Time:0.0787
Step:130839/150000, Loss:0.076439, Time:0.0758
Step:130840/150000, Loss:0.078749, Time:0.0693
Step:130841/150000, Loss:0.078673, Time:0.0811
Step:130842/150000, Loss:0.124995, Time:0.0742
Step:130843/150000, Loss:0.142703, Time:0.0835
Step:130844/150000, Loss:0.161230, Time:0.0696
Step:130845/150000, Loss:0.111523, Time:0.0701
Step:130846/150000, Loss:0.118481, Time:0.0738
Step:130847/150000, Loss:0.142927, Time:0.0790
Step:130848/150000, Loss:0.089912, Time:0.0801
Step:130849/150000, Loss:0.101008, Time:0.0750
Step:130850/150000, Loss:0.131637, Time:0.0769
Step:130851/150000, Loss:0.054639, Time:0.0734
Step:130852/150000, Loss:0.131742, Time:0.0736
Step:130853/150000, Loss:0.118782, Time:0.0730
Step:130854/150000, Loss:0.091904, Time:0.0734
Step:130855/150000, Loss:0.136057, Time:0.0739
Step:130856/150000, Loss:0.134121, Time:0.0768
Step:130857/150000, Loss:0.100325, Time:0.0697
Step:130858/150000, Loss:0.145409, Time:0.0762
Step:130859/150000, Loss:0.106433, Time:0.1161
Step:130860/150000, Loss:0.309640, Time:0.1166
Step:130861/150000, Loss:0.173183, Time:0.0826
Step:130862/150000, Loss:0.114722, Time:0.0902
Step:130863/150000, Loss:0.219768, Time:0.0885
Step:130864/150000, Loss:0.076156, Time:0.0697
Step:130865/150000, Loss:0.162074, Time:0.0796
Step:130866/150000, Loss:0.089492, Time:0.0731
Step:130867/150000, Loss:0.104636, Time:0.0697
Step:130868/150000, Loss:0.087394, Time:0.0720
Step:130869/150000, Loss:0.101892, Time:0.0737
Step:130870/150000, Loss:0.133537, Time:0.0769
Step:130871/150000, Loss:0.140145, Time:0.0737
Step:130872/150000, Loss:0.106905, Time:0.0736
Step:130873/150000, Loss:0.116458, Time:0.0730
Step:130874/150000, Loss:0.159936, Time:0.0730
Step:130875/150000, Loss:0.092866, Time:0.0801
Step:130876/150000, Loss:0.166921, Time:0.0823
Step:130877/150000, Loss:0.081269, Time:0.0811
Step:130878/150000, Loss:0.036701, Time:0.0807
Step:130879/150000, Loss:0.112561, Time:0.0777
Step:130880/150000, Loss:0.115781, Time:0.0704
Step:130881/150000, Loss:0.147533, Time:0.0694
Step:130882/150000, Loss:0.257870, Time:0.0719
Step:130883/150000, Loss:0.130377, Time:0.0869
Step:130884/150000, Loss:0.152314, Time:0.0892
Step:130885/150000, Loss:0.087624, Time:0.0710
Step:130886/150000, Loss:0.152479, Time:0.0754
Step:130887/150000, Loss:0.156297, Time:0.0696
Step:130888/150000, Loss:0.122269, Time:0.0719
Step:130889/150000, Loss:0.140323, Time:0.0733
Step:130890/150000, Loss:0.108893, Time:0.0697
Step:130891/150000, Loss:0.083077, Time:0.0682
Step:130892/150000, Loss:0.104705, Time:0.0674
Step:130893/150000, Loss:0.081983, Time:0.0696
Step:130894/150000, Loss:0.063834, Time:0.0764
Step:130895/150000, Loss:0.075090, Time:0.0791
Step:130896/150000, Loss:0.164769, Time:0.0773
Step:130897/150000, Loss:0.191106, Time:0.0679
Step:130898/150000, Loss:0.140632, Time:0.0712
Step:130899/150000, Loss:0.166962, Time:0.0716
Step:130900/150000, Loss:0.112847, Time:0.0719
Step:130901/150000, Loss:0.094668, Time:0.0724
Step:130902/150000, Loss:0.084720, Time:0.0721
Step:130903/150000, Loss:0.054257, Time:0.0727
Step:130904/150000, Loss:0.141221, Time:0.0710
Step:130905/150000, Loss:0.124705, Time:0.0728
Step:130906/150000, Loss:0.085619, Time:0.1246
Step:130907/150000, Loss:0.057376, Time:0.1097
Step:130908/150000, Loss:0.133439, Time:0.0743
Step:130909/150000, Loss:0.133024, Time:0.0728
Step:130910/150000, Loss:0.191648, Time:0.0717
Step:130911/150000, Loss:0.063080, Time:0.0761
Step:130912/150000, Loss:0.120101, Time:0.0748
Step:130913/150000, Loss:0.059877, Time:0.0720
Step:130914/150000, Loss:0.155905, Time:0.0693
Step:130915/150000, Loss:0.141792, Time:0.0714
Step:130916/150000, Loss:0.084599, Time:0.0754
Step:130917/150000, Loss:0.082258, Time:0.1087
Step:130918/150000, Loss:0.099196, Time:0.0771
Step:130919/150000, Loss:0.146694, Time:0.0724
Step:130920/150000, Loss:0.136379, Time:0.0768
Step:130921/150000, Loss:0.134172, Time:0.0719
Step:130922/150000, Loss:0.136568, Time:0.0712
Step:130923/150000, Loss:0.377284, Time:0.0800
Step:130924/150000, Loss:0.095448, Time:0.0734
Step:130925/150000, Loss:0.085273, Time:0.0787
Step:130926/150000, Loss:0.120383, Time:0.0780
Step:130927/150000, Loss:0.080927, Time:0.0762
Step:130928/150000, Loss:0.217956, Time:0.0676
Step:130929/150000, Loss:0.181212, Time:0.0768
Step:130930/150000, Loss:0.129035, Time:0.0771
Step:130931/150000, Loss:0.172589, Time:0.0749
Step:130932/150000, Loss:0.132558, Time:0.0749
Step:130933/150000, Loss:0.120377, Time:0.0757
Step:130934/150000, Loss:0.064061, Time:0.0684
Step:130935/150000, Loss:0.119798, Time:0.0675
Step:130936/150000, Loss:0.113766, Time:0.0663
Step:130937/150000, Loss:0.129416, Time:0.0884
Step:130938/150000, Loss:0.230407, Time:0.0743
Step:130939/150000, Loss:0.129419, Time:0.0785
Step:130940/150000, Loss:0.071413, Time:0.0786
Step:130941/150000, Loss:0.177305, Time:0.0974
Step:130942/150000, Loss:0.089539, Time:0.0818
Step:130943/150000, Loss:0.161217, Time:0.0845
Step:130944/150000, Loss:0.067239, Time:0.0818
Step:130945/150000, Loss:0.141151, Time:0.0802
Step:130946/150000, Loss:0.087483, Time:0.0780
Step:130947/150000, Loss:0.125398, Time:0.0764
Step:130948/150000, Loss:0.354655, Time:0.0751
Step:130949/150000, Loss:0.084188, Time:0.0784
Step:130950/150000, Loss:0.103630, Time:0.0846
Step:130951/150000, Loss:0.119642, Time:0.0831
Step:130952/150000, Loss:0.205320, Time:0.0810
Step:130953/150000, Loss:0.167453, Time:0.0862
Step:130954/150000, Loss:0.099706, Time:0.0782
Step:130955/150000, Loss:0.239759, Time:0.0770
Step:130956/150000, Loss:0.090669, Time:0.0790
Step:130957/150000, Loss:0.218183, Time:0.0821
Step:130958/150000, Loss:0.097060, Time:0.1354
Step:130959/150000, Loss:0.063638, Time:0.0700
Step:130960/150000, Loss:0.088507, Time:0.0791
Step:130961/150000, Loss:0.148472, Time:0.0682
Step:130962/150000, Loss:0.153156, Time:0.0684
Step:130963/150000, Loss:0.049169, Time:0.0784
Step:130964/150000, Loss:0.089259, Time:0.0680
Step:130965/150000, Loss:0.237251, Time:0.0787
Step:130966/150000, Loss:0.081592, Time:0.0705
Step:130967/150000, Loss:0.078202, Time:0.0694
Step:130968/150000, Loss:0.154015, Time:0.0694
Step:130969/150000, Loss:0.092181, Time:0.0676
Step:130970/150000, Loss:0.193517, Time:0.0681
Step:130971/150000, Loss:0.089803, Time:0.0674
Step:130972/150000, Loss:0.182648, Time:0.0720
Step:130973/150000, Loss:0.112890, Time:0.0724
Step:130974/150000, Loss:0.058466, Time:0.0719
Step:130975/150000, Loss:0.121528, Time:0.0886
Step:130976/150000, Loss:0.157393, Time:0.0679
Step:130977/150000, Loss:0.105825, Time:0.0689
Step:130978/150000, Loss:0.233184, Time:0.0757
Step:130979/150000, Loss:0.053287, Time:0.0834
Step:130980/150000, Loss:0.084796, Time:0.0774
Step:130981/150000, Loss:0.113953, Time:0.0769
Step:130982/150000, Loss:0.124768, Time:0.1043
Step:130983/150000, Loss:0.131253, Time:0.0683
Step:130984/150000, Loss:0.187656, Time:0.0743
Step:130985/150000, Loss:0.096323, Time:0.0728
Step:130986/150000, Loss:0.131915, Time:0.0774
Step:130987/150000, Loss:0.064127, Time:0.0762
Step:130988/150000, Loss:0.106448, Time:0.0762
Step:130989/150000, Loss:0.151697, Time:0.0746
Step:130990/150000, Loss:0.136897, Time:0.0752
Step:130991/150000, Loss:0.085865, Time:0.0809
Step:130992/150000, Loss:0.075612, Time:0.0817
Step:130993/150000, Loss:0.120737, Time:0.0964
Step:130994/150000, Loss:0.089198, Time:0.0791
Step:130995/150000, Loss:0.068461, Time:0.0727
Step:130996/150000, Loss:0.061072, Time:0.0842
Step:130997/150000, Loss:0.064078, Time:0.0694
Step:130998/150000, Loss:0.165635, Time:0.0681
Step:130999/150000, Loss:0.068501, Time:0.0670
Step:131000/150000, Loss:0.111934, Time:0.0679
Step:131001/150000, Loss:0.110066, Time:0.0728
Step:131002/150000, Loss:0.186035, Time:0.0720
Step:131003/150000, Loss:0.104823, Time:0.0683
Step:131004/150000, Loss:0.259387, Time:0.0709
Step:131005/150000, Loss:0.254882, Time:0.0694
Step:131006/150000, Loss:0.110145, Time:0.0754
Step:131007/150000, Loss:0.054887, Time:0.0751
Step:131008/150000, Loss:0.254944, Time:0.0727
Step:131009/150000, Loss:0.214906, Time:0.0698
Step:131010/150000, Loss:0.086165, Time:0.0699
Step:131011/150000, Loss:0.188630, Time:0.0730
Step:131012/150000, Loss:0.123026, Time:0.0830
Step:131013/150000, Loss:0.057352, Time:0.0685
Step:131014/150000, Loss:0.064693, Time:0.0727
Step:131015/150000, Loss:0.111940, Time:0.0715
Step:131016/150000, Loss:0.128598, Time:0.0779
Step:131017/150000, Loss:0.075430, Time:0.0673
Step:131018/150000, Loss:0.236460, Time:0.0670
Step:131019/150000, Loss:0.142345, Time:0.0707
Step:131020/150000, Loss:0.100130, Time:0.0722
Step:131021/150000, Loss:0.131686, Time:0.0721
Step:131022/150000, Loss:0.117415, Time:0.0758
Step:131023/150000, Loss:0.096385, Time:0.0752
Step:131024/150000, Loss:0.121711, Time:0.0791
Step:131025/150000, Loss:0.095091, Time:0.0706
Step:131026/150000, Loss:0.140564, Time:0.0706
Step:131027/150000, Loss:0.105057, Time:0.0716
Step:131028/150000, Loss:0.172769, Time:0.0710
Step:131029/150000, Loss:0.070469, Time:0.0704
Step:131030/150000, Loss:0.229456, Time:0.0685
Step:131031/150000, Loss:0.157536, Time:0.0757
Step:131032/150000, Loss:0.170788, Time:0.0704
Step:131033/150000, Loss:0.111835, Time:0.0721
Step:131034/150000, Loss:0.271129, Time:0.0702
Step:131035/150000, Loss:0.164340, Time:0.0712
Step:131036/150000, Loss:0.141546, Time:0.0676
Step:131037/150000, Loss:0.117381, Time:0.0665
Step:131038/150000, Loss:0.095372, Time:0.0707
Step:131039/150000, Loss:0.113239, Time:0.0733
Step:131040/150000, Loss:0.090219, Time:0.0727
Step:131041/150000, Loss:0.075639, Time:0.0706
Step:131042/150000, Loss:0.197270, Time:0.0706
Step:131043/150000, Loss:0.102622, Time:0.0712
Step:131044/150000, Loss:0.089052, Time:0.0665
Step:131045/150000, Loss:0.086539, Time:0.0759
Step:131046/150000, Loss:0.366390, Time:0.0822
Step:131047/150000, Loss:0.138253, Time:0.0759
Step:131048/150000, Loss:0.100234, Time:0.0719
Step:131049/150000, Loss:0.184686, Time:0.0701
Step:131050/150000, Loss:0.169197, Time:0.0757
Step:131051/150000, Loss:0.130551, Time:0.0722
Step:131052/150000, Loss:0.121405, Time:0.0731
Step:131053/150000, Loss:0.176610, Time:0.0732
Step:131054/150000, Loss:0.111355, Time:0.0754
Step:131055/150000, Loss:0.034119, Time:0.0823
Step:131056/150000, Loss:0.112521, Time:0.0747
Step:131057/150000, Loss:0.135898, Time:0.0682
Step:131058/150000, Loss:0.150326, Time:0.0691
Step:131059/150000, Loss:0.059605, Time:0.0676
Step:131060/150000, Loss:0.090295, Time:0.0670
Step:131061/150000, Loss:0.075754, Time:0.0854
Step:131062/150000, Loss:0.139598, Time:0.0735
Step:131063/150000, Loss:0.130415, Time:0.0738
Step:131064/150000, Loss:0.172981, Time:0.0697
Step:131065/150000, Loss:0.149801, Time:0.0706
Step:131066/150000, Loss:0.104000, Time:0.0690
Step:131067/150000, Loss:0.211712, Time:0.0831
Step:131068/150000, Loss:0.070087, Time:0.0736
Step:131069/150000, Loss:0.117567, Time:0.0902
Step:131070/150000, Loss:0.168676, Time:0.0779
Step:131071/150000, Loss:0.054822, Time:0.0719
Step:131072/150000, Loss:0.103546, Time:0.0691
Step:131073/150000, Loss:0.311844, Time:0.0776
Step:131074/150000, Loss:0.175110, Time:0.0683
Step:131075/150000, Loss:0.150156, Time:0.0664
Step:131076/150000, Loss:0.043125, Time:0.0750
Step:131077/150000, Loss:0.204329, Time:0.0747
Step:131078/150000, Loss:0.062925, Time:0.0716
Step:131079/150000, Loss:0.113753, Time:0.0744
Step:131080/150000, Loss:0.093336, Time:0.0736
Step:131081/150000, Loss:0.137688, Time:0.0681
Step:131082/150000, Loss:0.164425, Time:0.0698
Step:131083/150000, Loss:0.097218, Time:0.0697
Step:131084/150000, Loss:0.089535, Time:0.0995
Step:131085/150000, Loss:0.170762, Time:0.0749
Step:131086/150000, Loss:0.091034, Time:0.0718
Step:131087/150000, Loss:0.200177, Time:0.0705
Step:131088/150000, Loss:0.185056, Time:0.0688
Step:131089/150000, Loss:0.052706, Time:0.0761
Step:131090/150000, Loss:0.043149, Time:0.0688
Step:131091/150000, Loss:0.131420, Time:0.0671
Step:131092/150000, Loss:0.089027, Time:0.0731
Step:131093/150000, Loss:0.124108, Time:0.0673
Step:131094/150000, Loss:0.144179, Time:0.0705
Step:131095/150000, Loss:0.351453, Time:0.0716
Step:131096/150000, Loss:0.183045, Time:0.0765
Step:131097/150000, Loss:0.161124, Time:0.0710
Step:131098/150000, Loss:0.117070, Time:0.0774
Step:131099/150000, Loss:0.104748, Time:0.0723
Step:131100/150000, Loss:0.165549, Time:0.0747
Step:131101/150000, Loss:0.172201, Time:0.0738
Step:131102/150000, Loss:0.165703, Time:0.0738
Step:131103/150000, Loss:0.131582, Time:0.0717
Step:131104/150000, Loss:0.144185, Time:0.0773
Step:131105/150000, Loss:0.063904, Time:0.0826
Step:131106/150000, Loss:0.118298, Time:0.0787
Step:131107/150000, Loss:0.315740, Time:0.0786
Step:131108/150000, Loss:0.129295, Time:0.0716
Step:131109/150000, Loss:0.090147, Time:0.0688
Step:131110/150000, Loss:0.089716, Time:0.0700
Step:131111/150000, Loss:0.112171, Time:0.0785
Step:131112/150000, Loss:0.146745, Time:0.0756
Step:131113/150000, Loss:0.152578, Time:0.0735
Step:131114/150000, Loss:0.085050, Time:0.0759
Step:131115/150000, Loss:0.136796, Time:0.0779
Step:131116/150000, Loss:0.098047, Time:0.0803
Step:131117/150000, Loss:0.084766, Time:0.1204
Step:131118/150000, Loss:0.101303, Time:0.0723
Step:131119/150000, Loss:0.115280, Time:0.0715
Step:131120/150000, Loss:0.099452, Time:0.0753
Step:131121/150000, Loss:0.129345, Time:0.0787
Step:131122/150000, Loss:0.085254, Time:0.0816
Step:131123/150000, Loss:0.160544, Time:0.0741
Step:131124/150000, Loss:0.311054, Time:0.0671
Step:131125/150000, Loss:0.146138, Time:0.0659
Step:131126/150000, Loss:0.158432, Time:0.0654
Step:131127/150000, Loss:0.166752, Time:0.0757
Step:131128/150000, Loss:0.154512, Time:0.0764
Step:131129/150000, Loss:0.082966, Time:0.0786
Step:131130/150000, Loss:0.080296, Time:0.0771
Step:131131/150000, Loss:0.293239, Time:0.0774
Step:131132/150000, Loss:0.201778, Time:0.0770
Step:131133/150000, Loss:0.104989, Time:0.0764
Step:131134/150000, Loss:0.154136, Time:0.0760
Step:131135/150000, Loss:0.211344, Time:0.0752
Step:131136/150000, Loss:0.128295, Time:0.0836
Step:131137/150000, Loss:0.116203, Time:0.0716
Step:131138/150000, Loss:0.181742, Time:0.0717
Step:131139/150000, Loss:0.135874, Time:0.0743
Step:131140/150000, Loss:0.103714, Time:0.0725
Step:131141/150000, Loss:0.145618, Time:0.0715
Step:131142/150000, Loss:0.075706, Time:0.0697
Step:131143/150000, Loss:0.118829, Time:0.0702
Step:131144/150000, Loss:0.082794, Time:0.0690
Step:131145/150000, Loss:0.070760, Time:0.1088
Step:131146/150000, Loss:0.068693, Time:0.1056
Step:131147/150000, Loss:0.138112, Time:0.0752
Step:131148/150000, Loss:0.208892, Time:0.0754
Step:131149/150000, Loss:0.106300, Time:0.0722
Step:131150/150000, Loss:0.072950, Time:0.0723
Step:131151/150000, Loss:0.077552, Time:0.0720
Step:131152/150000, Loss:0.144442, Time:0.0744
Step:131153/150000, Loss:0.074524, Time:0.0919
Step:131154/150000, Loss:0.081028, Time:0.0696
Step:131155/150000, Loss:0.125104, Time:0.0805
Step:131156/150000, Loss:0.393385, Time:0.0843
Step:131157/150000, Loss:0.113990, Time:0.0767
Step:131158/150000, Loss:0.162635, Time:0.0707
Step:131159/150000, Loss:0.137288, Time:0.0742
Step:131160/150000, Loss:0.107359, Time:0.0688
Step:131161/150000, Loss:0.179557, Time:0.0743
Step:131162/150000, Loss:0.066585, Time:0.0695
Step:131163/150000, Loss:0.160265, Time:0.0679
Step:131164/150000, Loss:0.099260, Time:0.0768
Step:131165/150000, Loss:0.226137, Time:0.0755
Step:131166/150000, Loss:0.131021, Time:0.0776
Step:131167/150000, Loss:0.111926, Time:0.0735
Step:131168/150000, Loss:0.069407, Time:0.0736
Step:131169/150000, Loss:0.069885, Time:0.0749
Step:131170/150000, Loss:0.109870, Time:0.0764
Step:131171/150000, Loss:0.229313, Time:0.0764
Step:131172/150000, Loss:0.145821, Time:0.0688
Step:131173/150000, Loss:0.135027, Time:0.0755
Step:131174/150000, Loss:0.251646, Time:0.0818
Step:131175/150000, Loss:0.162214, Time:0.0681
Step:131176/150000, Loss:0.053002, Time:0.0730
Step:131177/150000, Loss:0.069487, Time:0.0765
Step:131178/150000, Loss:0.097722, Time:0.0752
Step:131179/150000, Loss:0.075680, Time:0.0717
Step:131180/150000, Loss:0.088709, Time:0.0780
Step:131181/150000, Loss:0.112721, Time:0.0674
Step:131182/150000, Loss:0.081628, Time:0.0671
Step:131183/150000, Loss:0.117571, Time:0.0691
Step:131184/150000, Loss:0.245938, Time:0.0696
Step:131185/150000, Loss:0.110409, Time:0.0705
Step:131186/150000, Loss:0.222914, Time:0.0741
Step:131187/150000, Loss:0.119560, Time:0.0730
Step:131188/150000, Loss:0.089051, Time:0.0721
Step:131189/150000, Loss:0.211002, Time:0.0759
Step:131190/150000, Loss:0.167798, Time:0.0728
Step:131191/150000, Loss:0.132088, Time:0.0739
Step:131192/150000, Loss:0.166717, Time:0.0696
Step:131193/150000, Loss:0.160833, Time:0.0797
Step:131194/150000, Loss:0.124425, Time:0.0737
Step:131195/150000, Loss:0.057518, Time:0.0772
Step:131196/150000, Loss:0.115872, Time:0.0770
Step:131197/150000, Loss:0.195052, Time:0.0834
Step:131198/150000, Loss:0.187110, Time:0.0744
Step:131199/150000, Loss:0.132922, Time:0.0750
Step:131200/150000, Loss:0.084302, Time:0.0725
Step:131201/150000, Loss:0.082327, Time:0.0757
Step:131202/150000, Loss:0.072623, Time:0.0740
Step:131203/150000, Loss:0.047685, Time:0.0713
Step:131204/150000, Loss:0.114901, Time:0.0726
Step:131205/150000, Loss:0.095373, Time:0.0680
Step:131206/150000, Loss:0.063701, Time:0.0681
Step:131207/150000, Loss:0.048847, Time:0.0998
Step:131208/150000, Loss:0.062428, Time:0.0746
Step:131209/150000, Loss:0.143191, Time:0.0798
Step:131210/150000, Loss:0.088705, Time:0.0797
Step:131211/150000, Loss:0.091924, Time:0.0711
Step:131212/150000, Loss:0.084838, Time:0.0757
Step:131213/150000, Loss:0.221410, Time:0.0746
Step:131214/150000, Loss:0.076703, Time:0.0733
Step:131215/150000, Loss:0.099893, Time:0.0734
Step:131216/150000, Loss:0.092615, Time:0.0667
Step:131217/150000, Loss:0.199700, Time:0.0669
Step:131218/150000, Loss:0.089214, Time:0.0742
Step:131219/150000, Loss:0.076771, Time:0.0817
Step:131220/150000, Loss:0.144442, Time:0.0783
Step:131221/150000, Loss:0.104204, Time:0.0800
Step:131222/150000, Loss:0.099525, Time:0.0742
Step:131223/150000, Loss:0.129750, Time:0.0803
Step:131224/150000, Loss:0.129943, Time:0.0811
Step:131225/150000, Loss:0.096031, Time:0.0821
Step:131226/150000, Loss:0.050253, Time:0.0789
Step:131227/150000, Loss:0.242915, Time:0.0753
Step:131228/150000, Loss:0.075534, Time:0.0750
Step:131229/150000, Loss:0.128099, Time:0.0753
Step:131230/150000, Loss:0.102612, Time:0.0745
Step:131231/150000, Loss:0.072307, Time:0.0728
Step:131232/150000, Loss:0.053597, Time:0.0715
Step:131233/150000, Loss:0.120764, Time:0.0705
Step:131234/150000, Loss:0.107162, Time:0.0707
Step:131235/150000, Loss:0.233296, Time:0.0683
Step:131236/150000, Loss:0.158008, Time:0.0678
Step:131237/150000, Loss:0.060467, Time:0.0678
Step:131238/150000, Loss:0.144580, Time:0.0783
Step:131239/150000, Loss:0.252623, Time:0.0813
Step:131240/150000, Loss:0.141538, Time:0.0765
Step:131241/150000, Loss:0.146973, Time:0.0771
Step:131242/150000, Loss:0.153422, Time:0.0782
Step:131243/150000, Loss:0.215337, Time:0.0688
Step:131244/150000, Loss:0.206348, Time:0.0718
Step:131245/150000, Loss:0.364679, Time:0.0743
Step:131246/150000, Loss:0.104676, Time:0.0756
Step:131247/150000, Loss:0.077382, Time:0.0720
Step:131248/150000, Loss:0.108485, Time:0.0686
Step:131249/150000, Loss:0.073250, Time:0.0716
Step:131250/150000, Loss:0.158503, Time:0.0806
Step:131251/150000, Loss:0.074237, Time:0.0755
Step:131252/150000, Loss:0.080767, Time:0.0679
Step:131253/150000, Loss:0.123570, Time:0.0779
Step:131254/150000, Loss:0.138710, Time:0.0780
Step:131255/150000, Loss:0.057587, Time:0.0729
Step:131256/150000, Loss:0.149747, Time:0.0662
Step:131257/150000, Loss:0.121619, Time:0.0722
Step:131258/150000, Loss:0.236056, Time:0.0746
Step:131259/150000, Loss:0.083035, Time:0.0754
Step:131260/150000, Loss:0.107303, Time:0.0724
Step:131261/150000, Loss:0.337528, Time:0.0970
Step:131262/150000, Loss:0.208209, Time:0.0699
Step:131263/150000, Loss:0.120435, Time:0.0787
Step:131264/150000, Loss:0.091431, Time:0.0676
Step:131265/150000, Loss:0.301118, Time:0.0677
Step:131266/150000, Loss:0.141905, Time:0.0675
Step:131267/150000, Loss:0.173596, Time:0.0676
Step:131268/150000, Loss:0.124582, Time:0.0708
Step:131269/150000, Loss:0.099265, Time:0.0699
Step:131270/150000, Loss:0.113874, Time:0.0685
Step:131271/150000, Loss:0.073990, Time:0.0752
Step:131272/150000, Loss:0.156404, Time:0.0924
Step:131273/150000, Loss:0.254981, Time:0.0966
Step:131274/150000, Loss:0.188988, Time:0.0732
Step:131275/150000, Loss:0.090262, Time:0.0735
Step:131276/150000, Loss:0.211061, Time:0.0746
Step:131277/150000, Loss:0.213146, Time:0.0721
Step:131278/150000, Loss:0.096391, Time:0.0683
Step:131279/150000, Loss:0.179775, Time:0.0778
Step:131280/150000, Loss:0.153713, Time:0.0767
Step:131281/150000, Loss:0.137042, Time:0.0690
Step:131282/150000, Loss:0.122163, Time:0.0683
Step:131283/150000, Loss:0.221778, Time:0.0770
Step:131284/150000, Loss:0.188890, Time:0.0762
Step:131285/150000, Loss:0.102985, Time:0.0736
Step:131286/150000, Loss:0.183915, Time:0.0674
Step:131287/150000, Loss:0.155682, Time:0.0772
Step:131288/150000, Loss:0.126013, Time:0.0737
Step:131289/150000, Loss:0.108598, Time:0.0746
Step:131290/150000, Loss:0.145977, Time:0.0734
Step:131291/150000, Loss:0.192210, Time:0.0714
Step:131292/150000, Loss:0.057642, Time:0.0699
Step:131293/150000, Loss:0.130888, Time:0.0670
Step:131294/150000, Loss:0.077941, Time:0.0672
Step:131295/150000, Loss:0.121188, Time:0.0659
Step:131296/150000, Loss:0.084295, Time:0.0659
Step:131297/150000, Loss:0.132993, Time:0.0687
Step:131298/150000, Loss:0.148104, Time:0.0755
Step:131299/150000, Loss:0.131585, Time:0.0726
Step:131300/150000, Loss:0.213234, Time:0.0691
Step:131301/150000, Loss:0.075410, Time:0.0681
Step:131302/150000, Loss:0.094358, Time:0.0675
Step:131303/150000, Loss:0.057995, Time:0.0470
Step:131304/150000, Loss:0.175918, Time:0.0719
Step:131305/150000, Loss:0.107324, Time:0.0727
Step:131306/150000, Loss:0.170707, Time:0.0722
Step:131307/150000, Loss:0.161816, Time:0.0692
Step:131308/150000, Loss:0.171348, Time:0.0709
Step:131309/150000, Loss:0.078901, Time:0.0718
Step:131310/150000, Loss:0.080588, Time:0.0715
Step:131311/150000, Loss:0.066735, Time:0.0735
Step:131312/150000, Loss:0.077657, Time:0.0814
Step:131313/150000, Loss:0.215339, Time:0.0756
Step:131314/150000, Loss:0.069271, Time:0.1121
Step:131315/150000, Loss:0.181903, Time:0.0699
Step:131316/150000, Loss:0.132987, Time:0.0708
Step:131317/150000, Loss:0.150517, Time:0.0708
Step:131318/150000, Loss:0.057477, Time:0.0684
Step:131319/150000, Loss:0.102432, Time:0.1018
Step:131320/150000, Loss:0.103602, Time:0.1568
Step:131321/150000, Loss:0.177943, Time:0.0722
Step:131322/150000, Loss:0.059819, Time:0.0810
Step:131323/150000, Loss:0.133159, Time:0.0840
Step:131324/150000, Loss:0.075996, Time:0.0762
Step:131325/150000, Loss:0.146346, Time:0.0782
Step:131326/150000, Loss:0.073754, Time:0.0709
Step:131327/150000, Loss:0.117487, Time:0.0730
Step:131328/150000, Loss:0.112450, Time:0.0734
Step:131329/150000, Loss:0.099136, Time:0.0732
Step:131330/150000, Loss:0.094961, Time:0.0852
Step:131331/150000, Loss:0.108082, Time:0.0702
Step:131332/150000, Loss:0.074378, Time:0.0705
Step:131333/150000, Loss:0.084681, Time:0.0697
Step:131334/150000, Loss:0.113516, Time:0.0691
Step:131335/150000, Loss:0.227803, Time:0.0693
Step:131336/150000, Loss:0.145189, Time:0.0651
Step:131337/150000, Loss:0.282205, Time:0.0651
Step:131338/150000, Loss:0.087592, Time:0.0651
