Step:51757/150000, Loss:0.051390, Time:0.0745
Step:51758/150000, Loss:0.118824, Time:0.0718
Step:51759/150000, Loss:0.088598, Time:0.0706
Step:51760/150000, Loss:0.100243, Time:0.0953
Step:51761/150000, Loss:0.151312, Time:0.0729
Step:51762/150000, Loss:0.163469, Time:0.1032
Step:51763/150000, Loss:0.037057, Time:0.0765
Step:51764/150000, Loss:0.065973, Time:0.0714
Step:51765/150000, Loss:0.121702, Time:0.0705
Step:51766/150000, Loss:0.077949, Time:0.0692
Step:51767/150000, Loss:0.111110, Time:0.0718
Step:51768/150000, Loss:0.069408, Time:0.0701
Step:51769/150000, Loss:0.133923, Time:0.0695
Step:51770/150000, Loss:0.055490, Time:0.0709
Step:51771/150000, Loss:0.161328, Time:0.0759
Step:51772/150000, Loss:0.089993, Time:0.0693
Step:51773/150000, Loss:0.055404, Time:0.0689
Step:51774/150000, Loss:0.039525, Time:0.0760
Step:51775/150000, Loss:0.071492, Time:0.0685
Step:51776/150000, Loss:0.058618, Time:0.0686
Step:51777/150000, Loss:0.121092, Time:0.0678
Step:51778/150000, Loss:0.076161, Time:0.0680
Step:51779/150000, Loss:0.079279, Time:0.0843
Step:51780/150000, Loss:0.048388, Time:0.0724
Step:51781/150000, Loss:0.077752, Time:0.0691
Step:51782/150000, Loss:0.205741, Time:0.0678
Step:51783/150000, Loss:0.094079, Time:0.0682
Step:51784/150000, Loss:0.101523, Time:0.0687
Step:51785/150000, Loss:0.088230, Time:0.0678
Step:51786/150000, Loss:0.047783, Time:0.0700
Step:51787/150000, Loss:0.051658, Time:0.0718
Step:51788/150000, Loss:0.130973, Time:0.0985
Step:51789/150000, Loss:0.125529, Time:0.0746
Step:51790/150000, Loss:0.049244, Time:0.0764
Step:51791/150000, Loss:0.071886, Time:0.0906
Step:51792/150000, Loss:0.083911, Time:0.0701
Step:51793/150000, Loss:0.079988, Time:0.0724
Step:51794/150000, Loss:0.060662, Time:0.0813
Step:51795/150000, Loss:0.065524, Time:0.0780
Step:51796/150000, Loss:0.048933, Time:0.0724
Step:51797/150000, Loss:0.083033, Time:0.0711
Step:51798/150000, Loss:0.033642, Time:0.0702
Step:51799/150000, Loss:0.062869, Time:0.0700
Step:51800/150000, Loss:0.119415, Time:0.0702
Step:51801/150000, Loss:0.051385, Time:0.0695
Step:51802/150000, Loss:0.114519, Time:0.0729
Step:51803/150000, Loss:0.074689, Time:0.1064
Step:51804/150000, Loss:0.107668, Time:0.0924
Step:51805/150000, Loss:0.118426, Time:0.0729
Step:51806/150000, Loss:0.045787, Time:0.0728
Step:51807/150000, Loss:0.105958, Time:0.0717
Step:51808/150000, Loss:0.064605, Time:0.0726
Step:51809/150000, Loss:0.146574, Time:0.0725
Step:51810/150000, Loss:0.257307, Time:0.0775
Step:51811/150000, Loss:0.077200, Time:0.0772
Step:51812/150000, Loss:0.134129, Time:0.0699
Step:51813/150000, Loss:0.030095, Time:0.0684
Step:51814/150000, Loss:0.042743, Time:0.0699
Step:51815/150000, Loss:0.063424, Time:0.0690
Step:51816/150000, Loss:0.103311, Time:0.0698
Step:51817/150000, Loss:0.065478, Time:0.0679
Step:51818/150000, Loss:0.076726, Time:0.0704
Step:51819/150000, Loss:0.092887, Time:0.0690
Step:51820/150000, Loss:0.041177, Time:0.0690
Step:51821/150000, Loss:0.143570, Time:0.0685
Step:51822/150000, Loss:0.137329, Time:0.0697
Step:51823/150000, Loss:0.064702, Time:0.0699
Step:51824/150000, Loss:0.073171, Time:0.0728
Step:51825/150000, Loss:0.115225, Time:0.0716
Step:51826/150000, Loss:0.049408, Time:0.0711
Step:51827/150000, Loss:0.068629, Time:0.0710
Step:51828/150000, Loss:0.174017, Time:0.0699
Step:51829/150000, Loss:0.047167, Time:0.1277
Step:51830/150000, Loss:0.074796, Time:0.0754
Step:51831/150000, Loss:0.050388, Time:0.0714
Step:51832/150000, Loss:0.050687, Time:0.0709
Step:51833/150000, Loss:0.143481, Time:0.0747
Step:51834/150000, Loss:0.027659, Time:0.0720
Step:51835/150000, Loss:0.100026, Time:0.0691
Step:51836/150000, Loss:0.065239, Time:0.0684
Step:51837/150000, Loss:0.076909, Time:0.0732
Step:51838/150000, Loss:0.059514, Time:0.0687
Step:51839/150000, Loss:0.050895, Time:0.0718
Step:51840/150000, Loss:0.085404, Time:0.0703
Step:51841/150000, Loss:0.130423, Time:0.0688
Step:51842/150000, Loss:0.050911, Time:0.0698
Step:51843/150000, Loss:0.043550, Time:0.0696
Step:51844/150000, Loss:0.074421, Time:0.0700
Step:51845/150000, Loss:0.073651, Time:0.0707
Step:51846/150000, Loss:0.121001, Time:0.0856
Step:51847/150000, Loss:0.078624, Time:0.0694
Step:51848/150000, Loss:0.074006, Time:0.0693
Step:51849/150000, Loss:0.084391, Time:0.0694
Step:51850/150000, Loss:0.050200, Time:0.0703
Step:51851/150000, Loss:0.059203, Time:0.0698
Step:51852/150000, Loss:0.070545, Time:0.0692
Step:51853/150000, Loss:0.078628, Time:0.0710
Step:51854/150000, Loss:0.142242, Time:0.0701
Step:51855/150000, Loss:0.079354, Time:0.0695
Step:51856/150000, Loss:0.122073, Time:0.0696
Step:51857/150000, Loss:0.186468, Time:0.0694
Step:51858/150000, Loss:0.123097, Time:0.0701
Step:51859/150000, Loss:0.056494, Time:0.0702
Step:51860/150000, Loss:0.062604, Time:0.0706
Step:51861/150000, Loss:0.062637, Time:0.0686
Step:51862/150000, Loss:0.061127, Time:0.0751
Step:51863/150000, Loss:0.065911, Time:0.0684
Step:51864/150000, Loss:0.095204, Time:0.0688
Step:51865/150000, Loss:0.032035, Time:0.0689
Step:51866/150000, Loss:0.144673, Time:0.0688
Step:51867/150000, Loss:0.074651, Time:0.0743
Step:51868/150000, Loss:0.082831, Time:0.0701
Step:51869/150000, Loss:0.072194, Time:0.0695
Step:51870/150000, Loss:0.050815, Time:0.0723
Step:51871/150000, Loss:0.087906, Time:0.0727
Step:51872/150000, Loss:0.087617, Time:0.0714
Step:51873/150000, Loss:0.131581, Time:0.0705
Step:51874/150000, Loss:0.058465, Time:0.0702
Step:51875/150000, Loss:0.074597, Time:0.0700
Step:51876/150000, Loss:0.183800, Time:0.0707
Step:51877/150000, Loss:0.059547, Time:0.0714
Step:51878/150000, Loss:0.061602, Time:0.0749
Step:51879/150000, Loss:0.098178, Time:0.0701
Step:51880/150000, Loss:0.075180, Time:0.0701
Step:51881/150000, Loss:0.081600, Time:0.0700
Step:51882/150000, Loss:0.142624, Time:0.0703
Step:51883/150000, Loss:0.061587, Time:0.0707
Step:51884/150000, Loss:0.094569, Time:0.0701
Step:51885/150000, Loss:0.030815, Time:0.0696
Step:51886/150000, Loss:0.108744, Time:0.0681
Step:51887/150000, Loss:0.077755, Time:0.0680
Step:51888/150000, Loss:0.160564, Time:0.1155
Step:51889/150000, Loss:0.124321, Time:0.0674
Step:51890/150000, Loss:0.097024, Time:0.0710
Step:51891/150000, Loss:0.050777, Time:0.0710
Step:51892/150000, Loss:0.087989, Time:0.0697
Step:51893/150000, Loss:0.062601, Time:0.0722
Step:51894/150000, Loss:0.074753, Time:0.0690
Step:51895/150000, Loss:0.182753, Time:0.0775
Step:51896/150000, Loss:0.046181, Time:0.0712
Step:51897/150000, Loss:0.066711, Time:0.0768
Step:51898/150000, Loss:0.046423, Time:0.0705
Step:51899/150000, Loss:0.090293, Time:0.0703
Step:51900/150000, Loss:0.089455, Time:0.0712
Step:51901/150000, Loss:0.039460, Time:0.0688
Step:51902/150000, Loss:0.081101, Time:0.0697
Step:51903/150000, Loss:0.049985, Time:0.0748
Step:51904/150000, Loss:0.053772, Time:0.0698
Step:51905/150000, Loss:0.135630, Time:0.0746
Step:51906/150000, Loss:0.045341, Time:0.1182
Step:51907/150000, Loss:0.089002, Time:0.0696
Step:51908/150000, Loss:0.121884, Time:0.0677
Step:51909/150000, Loss:0.102792, Time:0.0718
Step:51910/150000, Loss:0.078481, Time:0.0685
Step:51911/150000, Loss:0.093486, Time:0.0721
Step:51912/150000, Loss:0.076754, Time:0.0772
Step:51913/150000, Loss:0.031406, Time:0.0710
Step:51914/150000, Loss:0.173853, Time:0.0707
Step:51915/150000, Loss:0.076747, Time:0.0724
Step:51916/150000, Loss:0.109921, Time:0.0699
Step:51917/150000, Loss:0.065678, Time:0.0700
Step:51918/150000, Loss:0.055197, Time:0.0689
Step:51919/150000, Loss:0.108669, Time:0.0711
Step:51920/150000, Loss:0.060185, Time:0.1176
Step:51921/150000, Loss:0.069567, Time:0.0874
Step:51922/150000, Loss:0.056483, Time:0.0958
Step:51923/150000, Loss:0.108987, Time:0.0702
Step:51924/150000, Loss:0.056886, Time:0.0718
Step:51925/150000, Loss:0.125943, Time:0.0733
Step:51926/150000, Loss:0.051063, Time:0.0751
Step:51927/150000, Loss:0.138077, Time:0.0728
Step:51928/150000, Loss:0.115770, Time:0.0719
Step:51929/150000, Loss:0.106799, Time:0.0733
Step:51930/150000, Loss:0.094196, Time:0.0822
Step:51931/150000, Loss:0.064856, Time:0.0709
Step:51932/150000, Loss:0.092935, Time:0.0714
Step:51933/150000, Loss:0.086870, Time:0.0730
Step:51934/150000, Loss:0.043540, Time:0.0705
Step:51935/150000, Loss:0.209418, Time:0.0710
Step:51936/150000, Loss:0.035403, Time:0.0689
Step:51937/150000, Loss:0.084703, Time:0.0679
Step:51938/150000, Loss:0.120827, Time:0.0684
Step:51939/150000, Loss:0.045650, Time:0.0676
Step:51940/150000, Loss:0.056442, Time:0.0678
Step:51941/150000, Loss:0.051560, Time:0.0677
Step:51942/150000, Loss:0.060799, Time:0.0690
Step:51943/150000, Loss:0.083386, Time:0.0742
Step:51944/150000, Loss:0.202543, Time:0.0726
Step:51945/150000, Loss:0.171437, Time:0.0726
Step:51946/150000, Loss:0.047623, Time:0.0736
Step:51947/150000, Loss:0.058999, Time:0.0687
Step:51948/150000, Loss:0.054495, Time:0.0698
Step:51949/150000, Loss:0.089408, Time:0.0685
Step:51950/150000, Loss:0.102273, Time:0.0692
Step:51951/150000, Loss:0.079936, Time:0.0668
Step:51952/150000, Loss:0.199699, Time:0.0718
Step:51953/150000, Loss:0.081053, Time:0.0685
Step:51954/150000, Loss:0.043247, Time:0.0706
Step:51955/150000, Loss:0.107799, Time:0.0683
Step:51956/150000, Loss:0.266217, Time:0.0680
Step:51957/150000, Loss:0.080830, Time:0.0679
Step:51958/150000, Loss:0.158162, Time:0.0689
Step:51959/150000, Loss:0.237769, Time:0.0683
Step:51960/150000, Loss:0.052752, Time:0.0983
Step:51961/150000, Loss:0.034458, Time:0.0688
Step:51962/150000, Loss:0.101330, Time:0.0711
Step:51963/150000, Loss:0.077771, Time:0.0705
Step:51964/150000, Loss:0.063893, Time:0.0702
Step:51965/150000, Loss:0.071793, Time:0.0692
Step:51966/150000, Loss:0.116914, Time:0.0699
Step:51967/150000, Loss:0.069826, Time:0.0710
Step:51968/150000, Loss:0.093316, Time:0.0791
Step:51969/150000, Loss:0.160165, Time:0.0713
Step:51970/150000, Loss:0.073863, Time:0.0789
Step:51971/150000, Loss:0.073675, Time:0.0737
Step:51972/150000, Loss:0.056776, Time:0.0690
Step:51973/150000, Loss:0.096813, Time:0.0701
Step:51974/150000, Loss:0.161433, Time:0.0689
Step:51975/150000, Loss:0.124329, Time:0.0680
Step:51976/150000, Loss:0.053770, Time:0.0692
Step:51977/150000, Loss:0.098259, Time:0.0692
Step:51978/150000, Loss:0.131575, Time:0.0693
Step:51979/150000, Loss:0.173361, Time:0.0782
Step:51980/150000, Loss:0.054084, Time:0.0692
Step:51981/150000, Loss:0.268571, Time:0.0706
Step:51982/150000, Loss:0.101064, Time:0.0762
Step:51983/150000, Loss:0.130786, Time:0.0700
Step:51984/150000, Loss:0.119622, Time:0.0712
Step:51985/150000, Loss:0.083099, Time:0.0716
Step:51986/150000, Loss:0.095598, Time:0.0715
Step:51987/150000, Loss:0.040881, Time:0.0809
Step:51988/150000, Loss:0.083239, Time:0.0720
Step:51989/150000, Loss:0.079811, Time:0.0754
Step:51990/150000, Loss:0.193574, Time:0.0700
Step:51991/150000, Loss:0.050385, Time:0.0739
Step:51992/150000, Loss:0.106123, Time:0.0722
Step:51993/150000, Loss:0.087005, Time:0.0710
Step:51994/150000, Loss:0.064153, Time:0.0719
Step:51995/150000, Loss:0.104358, Time:0.0717
Step:51996/150000, Loss:0.040412, Time:0.0705
Step:51997/150000, Loss:0.066299, Time:0.0705
Step:51998/150000, Loss:0.059684, Time:0.0701
Step:51999/150000, Loss:0.085007, Time:0.0700
Step:52000/150000, Loss:0.035426, Time:0.0690
Step:52001/150000, Loss:0.093184, Time:0.0705
Step:52002/150000, Loss:0.146588, Time:0.0702
Step:52003/150000, Loss:0.069970, Time:0.0722
Step:52004/150000, Loss:0.069165, Time:0.0723
Step:52005/150000, Loss:0.091970, Time:0.0920
Step:52006/150000, Loss:0.063191, Time:0.0708
Step:52007/150000, Loss:0.036540, Time:0.0708
Step:52008/150000, Loss:0.087617, Time:0.0695
Step:52009/150000, Loss:0.059879, Time:0.0741
Step:52010/150000, Loss:0.148420, Time:0.0737
Step:52011/150000, Loss:0.126339, Time:0.0716
Step:52012/150000, Loss:0.054370, Time:0.0818
Step:52013/150000, Loss:0.086531, Time:0.0685
Step:52014/150000, Loss:0.061288, Time:0.0689
Step:52015/150000, Loss:0.123805, Time:0.0690
Step:52016/150000, Loss:0.046797, Time:0.0718
Step:52017/150000, Loss:0.032629, Time:0.0743
Step:52018/150000, Loss:0.087333, Time:0.0754
Step:52019/150000, Loss:0.132464, Time:0.0744
Step:52020/150000, Loss:0.076896, Time:0.0731
Step:52021/150000, Loss:0.099081, Time:0.0707
Step:52022/150000, Loss:0.041524, Time:0.0693
Step:52023/150000, Loss:0.141259, Time:0.0716
Step:52024/150000, Loss:0.065310, Time:0.0686
Step:52025/150000, Loss:0.042891, Time:0.0693
Step:52026/150000, Loss:0.033044, Time:0.0688
Step:52027/150000, Loss:0.127860, Time:0.0694
Step:52028/150000, Loss:0.135357, Time:0.0727
Step:52029/150000, Loss:0.074585, Time:0.0691
Step:52030/150000, Loss:0.047072, Time:0.0691
Step:52031/150000, Loss:0.209717, Time:0.0711
Step:52032/150000, Loss:0.050255, Time:0.0716
Step:52033/150000, Loss:0.087081, Time:0.0711
Step:52034/150000, Loss:0.092112, Time:0.0711
Step:52035/150000, Loss:0.121298, Time:0.0718
Step:52036/150000, Loss:0.076727, Time:0.0724
Step:52037/150000, Loss:0.086507, Time:0.0726
Step:52038/150000, Loss:0.041867, Time:0.0707
Step:52039/150000, Loss:0.128209, Time:0.0683
Step:52040/150000, Loss:0.174931, Time:0.0707
Step:52041/150000, Loss:0.056265, Time:0.0690
Step:52042/150000, Loss:0.137067, Time:0.0696
Step:52043/150000, Loss:0.083971, Time:0.0702
Step:52044/150000, Loss:0.053504, Time:0.0692
Step:52045/150000, Loss:0.061463, Time:0.0695
Step:52046/150000, Loss:0.125940, Time:0.0679
Step:52047/150000, Loss:0.114243, Time:0.0670
Step:52048/150000, Loss:0.041844, Time:0.0711
Step:52049/150000, Loss:0.059087, Time:0.0706
Step:52050/150000, Loss:0.090229, Time:0.0869
Step:52051/150000, Loss:0.032024, Time:0.1053
Step:52052/150000, Loss:0.066871, Time:0.0758
Step:52053/150000, Loss:0.093472, Time:0.0882
Step:52054/150000, Loss:0.060872, Time:0.0704
Step:52055/150000, Loss:0.084412, Time:0.0763
Step:52056/150000, Loss:0.083991, Time:0.0861
Step:52057/150000, Loss:0.029770, Time:0.0714
Step:52058/150000, Loss:0.036246, Time:0.0700
Step:52059/150000, Loss:0.080650, Time:0.0696
Step:52060/150000, Loss:0.129457, Time:0.0702
Step:52061/150000, Loss:0.109722, Time:0.0716
Step:52062/150000, Loss:0.104969, Time:0.0701
Step:52063/150000, Loss:0.126607, Time:0.0707
Step:52064/150000, Loss:0.050252, Time:0.0747
Step:52065/150000, Loss:0.029513, Time:0.0752
Step:52066/150000, Loss:0.028846, Time:0.0844
Step:52067/150000, Loss:0.054239, Time:0.0734
Step:52068/150000, Loss:0.052852, Time:0.0710
Step:52069/150000, Loss:0.063467, Time:0.0701
Step:52070/150000, Loss:0.057438, Time:0.0760
Step:52071/150000, Loss:0.134171, Time:0.0727
Step:52072/150000, Loss:0.180710, Time:0.0723
Step:52073/150000, Loss:0.132899, Time:0.0789
Step:52074/150000, Loss:0.111820, Time:0.0728
Step:52075/150000, Loss:0.108045, Time:0.0696
Step:52076/150000, Loss:0.044192, Time:0.0691
Step:52077/150000, Loss:0.089398, Time:0.1028
Step:52078/150000, Loss:0.053467, Time:0.0984
Step:52079/150000, Loss:0.063472, Time:0.0676
Step:52080/150000, Loss:0.096895, Time:0.0713
Step:52081/150000, Loss:0.086941, Time:0.0723
Step:52082/150000, Loss:0.091241, Time:0.0740
Step:52083/150000, Loss:0.161542, Time:0.0902
Step:52084/150000, Loss:0.151941, Time:0.1449
Step:52085/150000, Loss:0.057145, Time:0.0716
Step:52086/150000, Loss:0.134967, Time:0.0723
Step:52087/150000, Loss:0.069301, Time:0.1191
Step:52088/150000, Loss:0.126943, Time:0.0745
Step:52089/150000, Loss:0.107489, Time:0.0708
Step:52090/150000, Loss:0.088134, Time:0.0690
Step:52091/150000, Loss:0.044371, Time:0.0693
Step:52092/150000, Loss:0.123625, Time:0.0687
Step:52093/150000, Loss:0.071559, Time:0.0705
Step:52094/150000, Loss:0.081887, Time:0.0710
Step:52095/150000, Loss:0.078880, Time:0.0695
Step:52096/150000, Loss:0.077292, Time:0.0686
Step:52097/150000, Loss:0.136203, Time:0.0689
Step:52098/150000, Loss:0.087487, Time:0.0693
Step:52099/150000, Loss:0.097492, Time:0.0832
Step:52100/150000, Loss:0.062640, Time:0.0837
Step:52101/150000, Loss:0.077521, Time:0.0804
Step:52102/150000, Loss:0.095146, Time:0.0693
Step:52103/150000, Loss:0.083166, Time:0.0687
Step:52104/150000, Loss:0.031901, Time:0.0748
Step:52105/150000, Loss:0.100444, Time:0.0754
Step:52106/150000, Loss:0.144743, Time:0.0758
Step:52107/150000, Loss:0.235186, Time:0.1119
Step:52108/150000, Loss:0.052841, Time:0.0912
Step:52109/150000, Loss:0.126493, Time:0.0734
Step:52110/150000, Loss:0.096593, Time:0.0696
Step:52111/150000, Loss:0.062827, Time:0.0699
Step:52112/150000, Loss:0.089174, Time:0.0720
Step:52113/150000, Loss:0.074001, Time:0.0699
Step:52114/150000, Loss:0.089309, Time:0.0721
Step:52115/150000, Loss:0.096302, Time:0.0761
Step:52116/150000, Loss:0.046919, Time:0.0724
Step:52117/150000, Loss:0.075973, Time:0.0760
Step:52118/150000, Loss:0.060372, Time:0.0737
Step:52119/150000, Loss:0.055725, Time:0.0700
Step:52120/150000, Loss:0.122967, Time:0.0720
Step:52121/150000, Loss:0.230979, Time:0.0685
Step:52122/150000, Loss:0.084265, Time:0.0687
Step:52123/150000, Loss:0.161751, Time:0.0739
Step:52124/150000, Loss:0.119805, Time:0.0742
Step:52125/150000, Loss:0.100989, Time:0.0903
Step:52126/150000, Loss:0.045495, Time:0.0663
Step:52127/150000, Loss:0.042050, Time:0.0672
Step:52128/150000, Loss:0.101407, Time:0.0691
Step:52129/150000, Loss:0.028786, Time:0.0673
Step:52130/150000, Loss:0.053236, Time:0.0690
Step:52131/150000, Loss:0.030007, Time:0.0688
Step:52132/150000, Loss:0.092355, Time:0.0697
Step:52133/150000, Loss:0.058368, Time:0.0755
Step:52134/150000, Loss:0.117683, Time:0.0718
Step:52135/150000, Loss:0.066937, Time:0.0732
Step:52136/150000, Loss:0.204882, Time:0.1233
Step:52137/150000, Loss:0.056171, Time:0.0918
Step:52138/150000, Loss:0.077329, Time:0.0710
Step:52139/150000, Loss:0.078984, Time:0.0689
Step:52140/150000, Loss:0.084144, Time:0.0664
Step:52141/150000, Loss:0.111748, Time:0.0670
Step:52142/150000, Loss:0.046631, Time:0.0665
Step:52143/150000, Loss:0.132837, Time:0.0681
Step:52144/150000, Loss:0.094296, Time:0.0677
Step:52145/150000, Loss:0.082790, Time:0.0687
Step:52146/150000, Loss:0.081778, Time:0.0717
Step:52147/150000, Loss:0.117536, Time:0.0737
Step:52148/150000, Loss:0.177656, Time:0.0719
Step:52149/150000, Loss:0.055513, Time:0.0686
Step:52150/150000, Loss:0.062627, Time:0.0695
Step:52151/150000, Loss:0.053905, Time:0.0785
Step:52152/150000, Loss:0.067064, Time:0.0724
Step:52153/150000, Loss:0.112313, Time:0.0717
Step:52154/150000, Loss:0.050402, Time:0.0717
Step:52155/150000, Loss:0.160035, Time:0.0689
Step:52156/150000, Loss:0.173181, Time:0.0713
Step:52157/150000, Loss:0.062832, Time:0.0683
Step:52158/150000, Loss:0.059292, Time:0.0659
Step:52159/150000, Loss:0.082197, Time:0.0661
Step:52160/150000, Loss:0.190989, Time:0.0717
Step:52161/150000, Loss:0.118766, Time:0.0777
Step:52162/150000, Loss:0.104918, Time:0.1175
Step:52163/150000, Loss:0.066715, Time:0.0770
Step:52164/150000, Loss:0.065413, Time:0.0725
Step:52165/150000, Loss:0.076814, Time:0.0720
Step:52166/150000, Loss:0.051987, Time:0.0728
Step:52167/150000, Loss:0.094489, Time:0.0750
Step:52168/150000, Loss:0.160859, Time:0.0825
Step:52169/150000, Loss:0.069154, Time:0.0740
Step:52170/150000, Loss:0.106030, Time:0.0775
Step:52171/150000, Loss:0.223019, Time:0.0709
Step:52172/150000, Loss:0.088745, Time:0.0691
Step:52173/150000, Loss:0.061611, Time:0.0685
Step:52174/150000, Loss:0.082217, Time:0.0679
Step:52175/150000, Loss:0.090158, Time:0.0671
Step:52176/150000, Loss:0.039713, Time:0.0691
Step:52177/150000, Loss:0.037027, Time:0.0665
Step:52178/150000, Loss:0.117165, Time:0.0667
Step:52179/150000, Loss:0.066313, Time:0.0718
Step:52180/150000, Loss:0.075759, Time:0.0698
Step:52181/150000, Loss:0.055853, Time:0.0701
Step:52182/150000, Loss:0.054881, Time:0.0708
Step:52183/150000, Loss:0.100855, Time:0.0696
Step:52184/150000, Loss:0.063376, Time:0.0743
Step:52185/150000, Loss:0.082813, Time:0.0743
Step:52186/150000, Loss:0.069790, Time:0.0703
Step:52187/150000, Loss:0.096234, Time:0.0688
Step:52188/150000, Loss:0.106355, Time:0.0678
Step:52189/150000, Loss:0.109215, Time:0.0676
Step:52190/150000, Loss:0.093870, Time:0.0649
Step:52191/150000, Loss:0.112176, Time:0.0641
Step:52192/150000, Loss:0.075511, Time:0.0439
Step:52193/150000, Loss:0.073723, Time:0.0761
Step:52194/150000, Loss:0.099722, Time:0.0711
Step:52195/150000, Loss:0.089447, Time:0.0727
Step:52196/150000, Loss:0.092823, Time:0.0727
Step:52197/150000, Loss:0.059734, Time:0.0696
Step:52198/150000, Loss:0.094347, Time:0.0687
Step:52199/150000, Loss:0.068260, Time:0.0688
Step:52200/150000, Loss:0.083999, Time:0.0670
Step:52201/150000, Loss:0.065853, Time:0.0677
Step:52202/150000, Loss:0.109287, Time:0.0679
Step:52203/150000, Loss:0.098795, Time:0.0692
Step:52204/150000, Loss:0.116645, Time:0.0700
Step:52205/150000, Loss:0.061311, Time:0.0688
Step:52206/150000, Loss:0.072228, Time:0.0695
Step:52207/150000, Loss:0.075089, Time:0.0711
Step:52208/150000, Loss:0.067142, Time:0.0723
Step:52209/150000, Loss:0.107416, Time:0.0695
Step:52210/150000, Loss:0.102194, Time:0.0702
Step:52211/150000, Loss:0.035322, Time:0.0710
Step:52212/150000, Loss:0.036552, Time:0.0720
Step:52213/150000, Loss:0.063568, Time:0.0711
Step:52214/150000, Loss:0.064934, Time:0.0694
Step:52215/150000, Loss:0.028863, Time:0.0730
Step:52216/150000, Loss:0.039987, Time:0.0743
Step:52217/150000, Loss:0.076218, Time:0.0681
Step:52218/150000, Loss:0.038408, Time:0.0668
Step:52219/150000, Loss:0.089789, Time:0.0699
Step:52220/150000, Loss:0.119740, Time:0.0717
Step:52221/150000, Loss:0.102404, Time:0.0708
Step:52222/150000, Loss:0.092334, Time:0.0711
Step:52223/150000, Loss:0.042758, Time:0.0707
Step:52224/150000, Loss:0.147483, Time:0.0755
Step:52225/150000, Loss:0.083093, Time:0.0730
Step:52226/150000, Loss:0.067523, Time:0.0765
Step:52227/150000, Loss:0.058201, Time:0.0729
Step:52228/150000, Loss:0.020121, Time:0.0755
Step:52229/150000, Loss:0.071795, Time:0.0695
Step:52230/150000, Loss:0.051334, Time:0.0683
Step:52231/150000, Loss:0.100774, Time:0.0820
Step:52232/150000, Loss:0.083722, Time:0.0702
Step:52233/150000, Loss:0.094305, Time:0.0717
Step:52234/150000, Loss:0.141421, Time:0.0699
Step:52235/150000, Loss:0.052399, Time:0.0725
Step:52236/150000, Loss:0.067770, Time:0.0716
Step:52237/150000, Loss:0.091298, Time:0.0727
Step:52238/150000, Loss:0.121374, Time:0.0720
Step:52239/150000, Loss:0.057339, Time:0.0709
Step:52240/150000, Loss:0.117553, Time:0.0820
Step:52241/150000, Loss:0.224641, Time:0.0713
Step:52242/150000, Loss:0.066242, Time:0.1205
Step:52243/150000, Loss:0.088955, Time:0.0721
Step:52244/150000, Loss:0.038074, Time:0.0688
Step:52245/150000, Loss:0.146808, Time:0.0686
Step:52246/150000, Loss:0.175213, Time:0.0701
Step:52247/150000, Loss:0.096968, Time:0.0678
Step:52248/150000, Loss:0.089187, Time:0.0710
Step:52249/150000, Loss:0.127266, Time:0.0711
Step:52250/150000, Loss:0.115788, Time:0.0705
Step:52251/150000, Loss:0.049086, Time:0.0724
Step:52252/150000, Loss:0.064643, Time:0.0743
Step:52253/150000, Loss:0.111943, Time:0.0727
Step:52254/150000, Loss:0.075404, Time:0.0691
Step:52255/150000, Loss:0.037850, Time:0.0726
Step:52256/150000, Loss:0.071280, Time:0.0720
Step:52257/150000, Loss:0.088210, Time:0.0765
Step:52258/150000, Loss:0.085555, Time:0.0798
Step:52259/150000, Loss:0.078930, Time:0.0729
Step:52260/150000, Loss:0.061398, Time:0.0746
Step:52261/150000, Loss:0.055110, Time:0.0700
Step:52262/150000, Loss:0.059132, Time:0.0695
Step:52263/150000, Loss:0.147669, Time:0.0699
Step:52264/150000, Loss:0.070742, Time:0.0698
Step:52265/150000, Loss:0.118331, Time:0.0702
Step:52266/150000, Loss:0.040554, Time:0.0736
Step:52267/150000, Loss:0.344236, Time:0.0717
Step:52268/150000, Loss:0.241973, Time:0.0752
Step:52269/150000, Loss:0.070104, Time:0.0710
Step:52270/150000, Loss:0.046776, Time:0.0714
Step:52271/150000, Loss:0.062305, Time:0.0700
Step:52272/150000, Loss:0.142893, Time:0.0744
Step:52273/150000, Loss:0.053496, Time:0.0740
Step:52274/150000, Loss:0.103693, Time:0.0742
Step:52275/150000, Loss:0.344402, Time:0.0707
Step:52276/150000, Loss:0.099476, Time:0.0699
Step:52277/150000, Loss:0.075049, Time:0.0685
Step:52278/150000, Loss:0.096871, Time:0.0691
Step:52279/150000, Loss:0.127086, Time:0.0851
Step:52280/150000, Loss:0.058063, Time:0.0869
Step:52281/150000, Loss:0.084170, Time:0.0698
Step:52282/150000, Loss:0.064948, Time:0.0704
Step:52283/150000, Loss:0.084328, Time:0.0716
Step:52284/150000, Loss:0.050857, Time:0.0731
Step:52285/150000, Loss:0.154025, Time:0.0714
Step:52286/150000, Loss:0.109397, Time:0.0726
Step:52287/150000, Loss:0.031556, Time:0.0716
Step:52288/150000, Loss:0.075626, Time:0.0702
Step:52289/150000, Loss:0.134722, Time:0.0716
Step:52290/150000, Loss:0.069413, Time:0.0720
Step:52291/150000, Loss:0.080240, Time:0.0726
Step:52292/150000, Loss:0.047660, Time:0.0719
Step:52293/150000, Loss:0.044053, Time:0.0735
Step:52294/150000, Loss:0.124635, Time:0.0722
